Siwanchi Gate,,Sub Post Office,Non-Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342001
Surani,,Branch Office directly a/w Head Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342001
Jalori Gate,,Sub Post Office,Non-Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342003
Jodhpur Chopasni Road,,Sub Post Office,Non-Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342003
Jodhpur Shastri Nagar,,Sub Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342003
Pratap Nagar (Jodhpur),,Sub Post Office,Non-Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342003
Jodhpur K.U.M. Bhagat Ki Kothi,,Sub Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342005
Jodhpur Marudhar Ind  Area,,Sub Post Office,Non-Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342005
Kuri Bhagtasni Housing Board,,Sub Post Office,Non-Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342005
Jodhpur Kachery,,Sub Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342006
Jodhpur Laxmi Nagar,,Sub Post Office,Non-Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342006
Jodhpur Mahamandir,,Sub Post Office,Non-Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342006
Jodhpur Rasala Road,,Sub Post Office,Non-Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342006
Jodhpur Umaid Bhawan,,Sub Post Office,Non-Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342006
Jodhpur K.U.M. Mandore Road,,Sub Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342007
Nandanwan,,Sub Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342008
Subhash Nagar Jodhpur,,Sub Post Office,Non-Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342008
Jodhpur Aerodrame,,Sub Post Office,Non-Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342011
Jodhpur Agency,,Sub Post Office,Non-Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342011
Jodhpur Residency Road,,Sub Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342011
Ratanada,,Sub Post Office,Non-Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342011
Boranada,,Sub Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,NA,Rajasthan,India,342012
Jhalamand,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342013
Rajasthan High Court NB,,Sub Post Office,Non-Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342013
Salawas,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Luni,Rajasthan,India,342013
Sangaria (Jodhpur),,Sub Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342013
Badliya,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342014
Bhandukalla,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342014
Chali,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342014
Chincharli,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342014
Daipara Khichiyan,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342014
Dhawa,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342014
Doli,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342014
Janadesar,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342014
Jhanwar,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342014
Khudala,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342014
Loonawas Kallan,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342014
Loonawas Khara,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342014
Narnadi,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342014
Pal,,Sub Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342014
Sinali,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342014
Subdand,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342014
Fitkasani,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342015
Kharda Randheer,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Banar,Rajasthan,India,342015
Nandra Kallan,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342015
Nandri,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Banar,Rajasthan,India,342015
Saran Nagar,,Sub Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342015
Dhasania,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Setrawa,Rajasthan,India,342021
Jaitsar,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Setrawa,Rajasthan,India,342021
Jethania,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Setrawa,Rajasthan,India,342021
Kalau,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Setrawa,Rajasthan,India,342021
Pabusar,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Setrawa,Rajasthan,India,342021
Somesar,,Sub Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Shergarh,Rajasthan,India,342021
Bhomsagar,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342022
Bhungra,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Shergarh,Rajasthan,India,342022
Chaba,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Shergarh,Rajasthan,India,342022
Chuturpura,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Shergarh,Rajasthan,India,342022
Dev rajgarh,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342022
Garha,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342022
Himmatpura,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Shergarh,Rajasthan,India,342022
Raisar,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Shergarh,Rajasthan,India,342022
Sai,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342022
Shergarh (Jodhpur),,Sub Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342022
Sointra,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Shergarh,Rajasthan,India,342022
Suwalia,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Shergarh,Rajasthan,India,342022
Balesar,,Sub Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342023
Balesar Durgawatan,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Balesar,Rajasthan,India,342023
Bastawa,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Balesar,Rajasthan,India,342023
Belwa,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Balesar,Rajasthan,India,342023
Belwa Bagawatan,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Balesar,Rajasthan,India,342023
Belwa Ranajee,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342023
Bhandu Charni,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Balesar,Rajasthan,India,342023
Bhandu Jati,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Balesar,Rajasthan,India,342023
Gopalsar,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Balesar,Rajasthan,India,342023
Jhinjhinyala,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Balesar,Rajasthan,India,342023
Judia,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Balesar,Rajasthan,India,342023
Kui Inda,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Balesar,Rajasthan,India,342023
Nimba Ka Gaon,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Balesar,Rajasthan,India,342023
Beru,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,NA,Rajasthan,India,342024
Chawanda,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,NA,Rajasthan,India,342024
Ghantiyala,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,NA,Rajasthan,India,342024
Kali Beri,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342024
Keru,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,NA,Rajasthan,India,342024
Malunga,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,NA,Rajasthan,India,342024
Popawas,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,NA,Rajasthan,India,342024
Salori,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,NA,Rajasthan,India,342024
Soorsagar,,Sub Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342024
Asarlai,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Setrawa,Rajasthan,India,342025
Bhaloo Kallan,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Setrawa,Rajasthan,India,342025
Bhalu Rajwan,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Setrawa,Rajasthan,India,342025
Chordiyan,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Setrawa,Rajasthan,India,342025
Deda,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Setrawa,Rajasthan,India,342025
Deda Hapan,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Setrawa,Rajasthan,India,342025
Dewatu,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Setrawa,Rajasthan,India,342025
Dheerpura,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Shergarh,Rajasthan,India,342025
Ketu Hema,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Setrawa,Rajasthan,India,342025
Ketu Kallan,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Setrawa,Rajasthan,India,342025
Khiny Asariya,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Setrawa,Rajasthan,India,342025
Lawaran,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Setrawa,Rajasthan,India,342025
Setrawa,,Sub Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342025
Shekhala,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Setrawa,Rajasthan,India,342025
Solankiya Tala,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Setrawa,Rajasthan,India,342025
Jodhpur BSF Trg Centre,,Sub Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342026
Banar,,Sub Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342027
Banwarla,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Banar,Rajasthan,India,342027
Bhatinda,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Banar,Rajasthan,India,342027
Binawas,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Banar,Rajasthan,India,342027
Birami,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Banar,Rajasthan,India,342027
Bisalpur,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Banar,Rajasthan,India,342027
Chandelao,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Banar,Rajasthan,India,342027
Daikara,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Banar,Rajasthan,India,342027
Dangiawas,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Banar,Rajasthan,India,342027
Dantiwara,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Banar,Rajasthan,India,342027
Gangani,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Banar,Rajasthan,India,342027
Jajeli Daikara,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Banar,Rajasthan,India,342027
Jajiwal Kallan,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Banar,Rajasthan,India,342027
Jaleli Fozdara,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Phalodi,Rajasthan,India,342027
Kakelao,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Banar,Rajasthan,India,342027
Khatiyasani,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Banar,Rajasthan,India,342027
Modi Joshiyan,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Banar,Rajasthan,India,342027
Palasni,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Banar,Rajasthan,India,342027
Peethawas,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Banar,Rajasthan,India,342027
Salwa Kallan,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Banar,Rajasthan,India,342027
Khirja Ashan,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Tena,Rajasthan,India,342028
Khirja Khas,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Tena,Rajasthan,India,342028
Khirja Tibna,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Tena,Rajasthan,India,342028
Siyada,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Tena,Rajasthan,India,342028
Tena,,Sub Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342028
Anvana,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Lavera Baori,Rajasthan,India,342037
Bhawad,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Lavera Baori,Rajasthan,India,342037
Danwra,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Lavera Baori,Rajasthan,India,342037
Dhanari Kallan,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Lavera Baori,Rajasthan,India,342037
Kajnau Kallan,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Lavera Baori,Rajasthan,India,342037
Karwar,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Lavera Baori,Rajasthan,India,342037
Kasti,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Lavera Baori,Rajasthan,India,342037
Kelva Kallan,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Lavera Baori,Rajasthan,India,342037
Kherapa,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Lavera Baori,Rajasthan,India,342037
Lavera Baori,,Sub Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342037
Lavera Kallan,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Lavera Baori,Rajasthan,India,342037
Lavera Khurd,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Lavera Baori,Rajasthan,India,342037
Lordi Panditji,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Lavera Baori,Rajasthan,India,342037
Nandia Kallan,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Lavera Baori,Rajasthan,India,342037
Nandiya Khurd,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Lavera Baori,Rajasthan,India,342037
Netra,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Lavera Baori,Rajasthan,India,342037
Sawant Kuan Khurd,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Lavera Baori,Rajasthan,India,342037
Soyla,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Lavera Baori,Rajasthan,India,342037
Bari Baori,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Phalodi,Rajasthan,India,342301
Baru,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Phalodi,Rajasthan,India,342301
Bengti Kallan,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Phalodi,Rajasthan,India,342301
Bengti Khurd,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Phalodi,Rajasthan,India,342301
Bithdi,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Phalodi,Rajasthan,India,342301
Chilla,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Phalodi,Rajasthan,India,342301
Hindalgore,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Phalodi,Rajasthan,India,342301
Hopardi,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Phalodi,Rajasthan,India,342301
Jalora,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Phalodi,Rajasthan,India,342301
Jamba,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Phalodi,Rajasthan,India,342301
Khetasar,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Phalodi,Rajasthan,India,342301
Lordiyan,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Phalodi,Rajasthan,India,342301
Malar,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Phalodi,Rajasthan,India,342301
Mohri,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Phalodi,Rajasthan,India,342301
Mokheri,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Phalodi,Rajasthan,India,342301
Motai,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Phalodi,Rajasthan,India,342301
Neneu,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Phalodi,Rajasthan,India,342301
Phalodi,,Sub Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342301
Phalodi Naya Bazar,,Sub Post Office,Non-Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Phalodi,Rajasthan,India,342301
Phalodi Sadar Bazar,,Sub Post Office,Non-Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Phalodi,Rajasthan,India,342301
Raneri,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Phalodi,Rajasthan,India,342301
Shekhasar,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Phalodi,Rajasthan,India,342301
Singhda,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Phalodi,Rajasthan,India,342301
Tekra,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Phalodi,Rajasthan,India,342301
Tepu,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Phalodi,Rajasthan,India,342301
Dhelana,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Lohawat,Rajasthan,India,342302
Jammeshwar Nagar,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Phalodi,Rajasthan,India,342302
Lohawat,,Sub Post Office,Delivery,Rajasthan,Jaisalmer,Jodhpur,Jodhpur,Pokaran,Rajasthan,India,342302
Lohawat Jatabas,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Lohawat,Rajasthan,India,342302
Palli,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Lohawat,Rajasthan,India,342302
Paschimi Dhani,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Lohawat,Rajasthan,India,342302
Samrau,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Lohawat,Rajasthan,India,342302
Baran Khurd,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Osian,Rajasthan,India,342303
Bethwasia,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Osian,Rajasthan,India,342303
Bhikamkore,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Osian,Rajasthan,India,342303
Chandarakh,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Osian,Rajasthan,India,342303
Dabri,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Osian,Rajasthan,India,342303
Khabra Khurd,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Osian,Rajasthan,India,342303
Khetasar,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Osian,Rajasthan,India,342303
Neora,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Osian,Rajasthan,India,342303
Nosar,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Osian,Rajasthan,India,342303
Osian,,Sub Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342303
Padasala,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Osian,Rajasthan,India,342303
Sirmandi,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Osian,Rajasthan,India,342303
Thob,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Osian,Rajasthan,India,342303
Mandore,,Sub Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342304
Punjla,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342304
Surpura,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Mandore,Rajasthan,India,342304
Bhenser Chawandiali,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Mathania,Rajasthan,India,342305
Jud,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Mathania,Rajasthan,India,342305
Kharda Mewasa,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Mathania,Rajasthan,India,342305
Manaklao,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Mathania,Rajasthan,India,342305
Mathania,,Sub Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Jodhpur,Rajasthan,India,342305
Rampura Bhatiyan,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Mathania,Rajasthan,India,342305
Umed Nagar,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Mathania,Rajasthan,India,342305
Balarwa,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Teori,Rajasthan,India,342306
Banaka Bas,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Teori,Rajasthan,India,342306
Barla Basni,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Teori,Rajasthan,India,342306
Berdon Ka Bass,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Teori,Rajasthan,India,342306
Bhalasariya,,Branch Post Office,Delivery,Rajasthan,Jodhpur,Jodhpur,Jodhpur,Teori,Rajasthan,India,342306
