Mishrikh,,Sub Post Office,Delivery,Uttar Pradesh,Sitapur,Sitapur,Lucknow  HQ,Mishrikh,Uttar Pradesh,India,261401
Mishrikh Tirth,,Sub Post Office,Non-Delivery,Uttar Pradesh,Sitapur,Sitapur,Lucknow  HQ,Mishrikh,Uttar Pradesh,India,261401
Mohkampur Mandaruwa,,Branch Post Office,Delivery,Uttar Pradesh,Sitapur,Sitapur,Lucknow  HQ,Mishrikh,Uttar Pradesh,India,261401
Phulruwa,,Branch Post Office,Delivery,Uttar Pradesh,Sitapur,Sitapur,Lucknow  HQ,Misrikh,Uttar Pradesh,India,261401
Qutubnagar,,Branch Post Office,Delivery,Uttar Pradesh,Sitapur,Sitapur,Lucknow  HQ,Mishrikh,Uttar Pradesh,India,261401
Sahabnagar,,Branch Post Office,Delivery,Uttar Pradesh,Sitapur,Sitapur,Lucknow  HQ,Mishrikh,Uttar Pradesh,India,261401
Atwa,,Branch Post Office,Delivery,Uttar Pradesh,Sitapur,Sitapur,Lucknow  HQ,Mishrikh,Uttar Pradesh,India,261402
Bhithauli Chitrakoot,,Branch Post Office,Delivery,Uttar Pradesh,Sitapur,Sitapur,Lucknow  HQ,Mishrikh,Uttar Pradesh,India,261402
Naimisharanya,,Sub Post Office,Delivery,Uttar Pradesh,Sitapur,Sitapur,Lucknow  HQ,Misrikh,Uttar Pradesh,India,261402
Aurangabad (Sitapur),,Sub Post Office,Delivery,Uttar Pradesh,Sitapur,Sitapur,Lucknow  HQ,Mishrikh,Uttar Pradesh,India,261403
Bartal,,Branch Post Office,Delivery,Uttar Pradesh,Sitapur,Sitapur,Lucknow  HQ,Misrikh,Uttar Pradesh,India,261403
Bharauna,,Branch Post Office,Delivery,Uttar Pradesh,Sitapur,Sitapur,Lucknow  HQ,Mishrikh,Uttar Pradesh,India,261403
Brahmawali,,Branch Post Office,Delivery,Uttar Pradesh,Sitapur,Sitapur,Lucknow  HQ,Misrikh,Uttar Pradesh,India,261403
Chandpur,,Branch Post Office,Delivery,Uttar Pradesh,Sitapur,Sitapur,Lucknow  HQ,Mishrikh,Uttar Pradesh,India,261403
Gangoopur,,Branch Post Office,Delivery,Uttar Pradesh,Sitapur,Sitapur,Lucknow  HQ,Mishrikh,Uttar Pradesh,India,261403
Gohilari,,Branch Post Office,Delivery,Uttar Pradesh,Sitapur,Sitapur,Lucknow  HQ,Mishrikh,Uttar Pradesh,India,261403
Kalli,,Branch Post Office,Delivery,Uttar Pradesh,Sitapur,Sitapur,Lucknow  HQ,Mishrikh,Uttar Pradesh,India,261403
Korauna,,Branch Post Office,Delivery,Uttar Pradesh,Sitapur,Sitapur,Lucknow  HQ,Mishrikh,Uttar Pradesh,India,261403
Kunera,,Branch Post Office,Delivery,Uttar Pradesh,Sitapur,Sitapur,Lucknow  HQ,Mishrikh,Uttar Pradesh,India,261403
Lauli,,Branch Post Office,Delivery,Uttar Pradesh,Sitapur,Sitapur,Lucknow  HQ,Mishrikh,Uttar Pradesh,India,261403
Mareli,,Branch Post Office,Delivery,Uttar Pradesh,Sitapur,Sitapur,Lucknow  HQ,Mishrikh,Uttar Pradesh,India,261403
Mudia Kail,,Branch Post Office,Delivery,Uttar Pradesh,Sitapur,Sitapur,Lucknow  HQ,Mishrikh,Uttar Pradesh,India,261403
Ralamau,,Branch Post Office,Delivery,Uttar Pradesh,Sitapur,Sitapur,Lucknow  HQ,Mishrikh,Uttar Pradesh,India,261403
Ramgarh,,Branch Post Office,Delivery,Uttar Pradesh,Sitapur,Sitapur,Lucknow  HQ,Mishrikh,Uttar Pradesh,India,261403
Ramshala,,Branch Post Office,Delivery,Uttar Pradesh,Sitapur,Sitapur,Lucknow  HQ,Mishrikh,Uttar Pradesh,India,261403
Samsapur,,Branch Post Office,Delivery,Uttar Pradesh,Sitapur,Sitapur,Lucknow  HQ,Mishrikh,Uttar Pradesh,India,261403
Sandana,,Branch Post Office,Delivery,Uttar Pradesh,Sitapur,Sitapur,Lucknow  HQ,Mishrikh,Uttar Pradesh,India,261403
Sarosa,,Branch Post Office,Delivery,Uttar Pradesh,Sitapur,Sitapur,Lucknow  HQ,Mishrikh,Uttar Pradesh,India,261403
Tatroi,,Branch Post Office,Delivery,Uttar Pradesh,Sitapur,Sitapur,Lucknow  HQ,Mishrikh,Uttar Pradesh,India,261403
Bhadebhar,,Branch Post Office,Delivery,Uttar Pradesh,Sitapur,Sitapur,Lucknow  HQ,Sitapur,Uttar Pradesh,India,261404
Dadeura,,Branch Post Office,Delivery,Uttar Pradesh,Sitapur,Sitapur,Lucknow  HQ,Sitapur,Uttar Pradesh,India,261404
Nighuwamau,,Branch Post Office,Delivery,Uttar Pradesh,Sitapur,Sitapur,Lucknow  HQ,Sitapur,Uttar Pradesh,India,261404
Parsada,,Sub Post Office,Delivery,Uttar Pradesh,Sitapur,Sitapur,Lucknow  HQ,Sitapur,Uttar Pradesh,India,261404
Parsehra,,Branch Post Office,Delivery,Uttar Pradesh,Sitapur,Sitapur,Lucknow  HQ,Sitapur,Uttar Pradesh,India,261404
Sakrara,,Branch Post Office,Delivery,Uttar Pradesh,Sitapur,Sitapur,Lucknow  HQ,Sitapur,Uttar Pradesh,India,261404
Amtamau,,Branch Post Office,Delivery,Uttar Pradesh,Sitapur,Sitapur,Lucknow  HQ,Mishrikh,Uttar Pradesh,India,261405
Badrawan,,Branch Post Office,Delivery,Uttar Pradesh,Sitapur,Sitapur,Lucknow  HQ,Misrikh,Uttar Pradesh,India,261405
Baniyamau,,Branch Post Office,Delivery,Uttar Pradesh,Sitapur,Sitapur,Lucknow  HQ,Mishrikh,Uttar Pradesh,India,261405
Beehatbeeram,,Branch Post Office,Delivery,Uttar Pradesh,Sitapur,Sitapur,Lucknow  HQ,Mishrikh,Uttar Pradesh,India,261405
Fateh Nagar,,Branch Post Office,Delivery,Uttar Pradesh,Sitapur,Sitapur,Lucknow  HQ,Sitapur,Uttar Pradesh,India,261405
Machharehta,,Sub Post Office,Delivery,Uttar Pradesh,Sitapur,Sitapur,Lucknow  HQ,Mishrikh,Uttar Pradesh,India,261405
Rajepara,,Branch Post Office,Delivery,Uttar Pradesh,Sitapur,Sitapur,Lucknow  HQ,Mishrikh,Uttar Pradesh,India,261405
Alipur,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Lakhimpur,Uttar Pradesh,India,261501
Behjam,,Sub Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Lakhimpur,Uttar Pradesh,India,261501
Bel,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Lakhimpur,Uttar Pradesh,India,261501
Bhoolanpur,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Lakhimpur,Uttar Pradesh,India,261501
Gauria,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Lakhimpur,Uttar Pradesh,India,261501
Karanpur,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Lakhimpur,Uttar Pradesh,India,261501
Kasta,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Lakhimpur,Uttar Pradesh,India,261501
Lakhaha,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Lakhimpur,Uttar Pradesh,India,261501
Neemgaon,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Lakhimpur,Uttar Pradesh,India,261501
Pahara,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Lakhimpur,Uttar Pradesh,India,261501
Paila,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Lakhimpur,Uttar Pradesh,India,261501
Ratasia,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Lakhimpur,Uttar Pradesh,India,261501
Sanigawan,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Lakhimpur,Uttar Pradesh,India,261501
Shankarpur,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Lakhimpur,Uttar Pradesh,India,261501
Tikaula,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Lakhimpur,Uttar Pradesh,India,261501
Badalipur,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Dhaurahara,Uttar Pradesh,India,261502
Beltua,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Dhaurahara,Uttar Pradesh,India,261502
Betisahdeo,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Dhaurahara,Uttar Pradesh,India,261502
Bhedhia,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Dhaurahara,Uttar Pradesh,India,261502
Chandrasa Kallan,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Dhaurahara,Uttar Pradesh,India,261502
Durgapur Padari,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Dhaurahara,Uttar Pradesh,India,261502
Firozabad,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Dhaurahara,Uttar Pradesh,India,261502
Ganeshpur,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Dhaurahara,Uttar Pradesh,India,261502
Gaura,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Dhaurahara,Uttar Pradesh,India,261502
Gopalapur,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Dhaurahara,Uttar Pradesh,India,261502
Hasanpur Katauli,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Dhaurahara,Uttar Pradesh,India,261502
Isanagar (Kheri),,Sub Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Dhaurahara,Uttar Pradesh,India,261502
Khamaria Kallan,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Dhaurahara,Uttar Pradesh,India,261502
Laukahi Isanagar,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Dhaurahara,Uttar Pradesh,India,261502
Laukahi Mallapur,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Dhaurahara,Uttar Pradesh,India,261502
Mohchanapur,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Dhaurahara,Uttar Pradesh,India,261502
Mudi,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Dhaurahara,Uttar Pradesh,India,261502
Mukhalishpur,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Dhaurahara,Uttar Pradesh,India,261502
Naribehar,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Dhaurahara,Uttar Pradesh,India,261502
Raipur,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Dhaurahara,Uttar Pradesh,India,261502
Ramlok Kabiraha,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Dhaurahara,Uttar Pradesh,India,261502
Rudrapur Salim,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Dhaurahara,Uttar Pradesh,India,261502
Sikatiha Chapkaha,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Dhaurahara,Uttar Pradesh,India,261502
Singawar,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Dhaurahara,Uttar Pradesh,India,261502
Virsinghpur,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Dhaurahara,Uttar Pradesh,India,261502
Aurongabad,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Mohammdi,Uttar Pradesh,India,261505
Badhwari Marg,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Mohammdi,Uttar Pradesh,India,261505
Baghoom,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Mohammdi,Uttar Pradesh,India,261505
Baikuan,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Mohammdi,Uttar Pradesh,India,261505
Barbar,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Mohammdi,Uttar Pradesh,India,261505
Bhadeliya,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Mohammdi,Uttar Pradesh,India,261505
Bisani Khera,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Mohammdi,Uttar Pradesh,India,261505
Fatepur,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Mohammdi,Uttar Pradesh,India,261505
Jangbahadur Ganj,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Mohammdi,Uttar Pradesh,India,261505
Kaimahara,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Mohammdi,Uttar Pradesh,India,261505
Kakaraha,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Mohammdi,Uttar Pradesh,India,261505
Kaluamoti,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Mohammdi,Uttar Pradesh,India,261505
Khamaria,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Mohammdi,Uttar Pradesh,India,261505
Khunti Bujurg,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Mohammdi,Uttar Pradesh,India,261505
Kusumi,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Mohammdi,Uttar Pradesh,India,261505
Lidhiyayi,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Mohammdi,Uttar Pradesh,India,261505
Maigal Ganj,,Sub Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Mohammdi,Uttar Pradesh,India,261505
Maksudpur,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Mohammdi,Uttar Pradesh,India,261505
Mohammadpur Nazir,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Mohammdi,Uttar Pradesh,India,261505
Mohiddunpur,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Mohammdi,Uttar Pradesh,India,261505
Muborakpur,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Mohammdi,Uttar Pradesh,India,261505
Mullapur,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Mohammdi,Uttar Pradesh,India,261505
Nakia Khera,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Mohammdi,Uttar Pradesh,India,261505
Nayagaon,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Mohammdi,Uttar Pradesh,India,261505
Nayagaon Jat,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Mohammdi,Uttar Pradesh,India,261505
Palhapur,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Mohammdi,Uttar Pradesh,India,261505
Panai,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Mohammdi,Uttar Pradesh,India,261505
Pasgawan,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Mohammdi,Uttar Pradesh,India,261505
Rampur Banwari,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Mohammdi,Uttar Pradesh,India,261505
Saraunia,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Mohammdi,Uttar Pradesh,India,261505
Sheopuri,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Mohammdi,Uttar Pradesh,India,261505
Sheorajpur,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Mohammdi,Uttar Pradesh,India,261505
Sukhbasa,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Mohammdi,Uttar Pradesh,India,261505
Sunava,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Mohammdi,Uttar Pradesh,India,261505
Aggar Khurd,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Lakhimpur,Uttar Pradesh,India,261506
Daudpur,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Lakhimpur,Uttar Pradesh,India,261506
Gaura,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Lakhimpur,Uttar Pradesh,India,261506
Khambhar Khera,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Lakhimpur,Uttar Pradesh,India,261506
Laukiha,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Lakhimpur,Uttar Pradesh,India,261506
Madhwapur Barola,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Lakhimpur,Uttar Pradesh,India,261506
Mahewa Ganj,,Sub Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Lakhimpur,Uttar Pradesh,India,261506
Mudia Puja Gaon,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Lakhimpur,Uttar Pradesh,India,261506
PhoolBehad,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Lakhimpur,Uttar Pradesh,India,261506
Pipra Form,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Lakhimpur,Uttar Pradesh,India,261506
Pipra Goom,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Lakhimpur,Uttar Pradesh,India,261506
Pratappur,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Lakhimpur,Uttar Pradesh,India,261506
Sisaura,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Lakhimpur,Uttar Pradesh,India,261506
Srinagar,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Lakhimpur,Uttar Pradesh,India,261506
Sunderwal,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Lakhimpur,Uttar Pradesh,India,261506
Tetarpur,,Branch Post Office,Delivery,Uttar Pradesh,Kheri,Kheri,Bareilly,Lakhimpur,Uttar Pradesh,India,261506
Bahanpur,,Branch Office directly a/w Head Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pilibhit,Uttar Pradesh,India,262001
Baratbhoj,,Branch Office directly a/w Head Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pilibhit,Uttar Pradesh,India,262001
Bhikaripur,,Branch Office directly a/w Head Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pilibhit,Uttar Pradesh,India,262001
Bithora Kalan,,Branch Office directly a/w Head Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pilibhit,Uttar Pradesh,India,262001
Chandoi,,Branch Office directly a/w Head Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pilibhit,Uttar Pradesh,India,262001
Dalelganj,,Branch Office directly a/w Head Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pilibhit,Uttar Pradesh,India,262001
Dang,,Branch Office directly a/w Head Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pilibhit,Uttar Pradesh,India,262001
Gajraula Kalan,,Branch Office directly a/w Head Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pilibhit,Uttar Pradesh,India,262001
Ganesh Ganj (Pilibhit),,Sub Post Office,Non-Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Puranpur,Uttar Pradesh,India,262001
Gehluiya,,Branch Office directly a/w Head Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pilibhit,Uttar Pradesh,India,262001
Jahanabad,,Branch Office directly a/w Head Office,Non-Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pilibhit,Uttar Pradesh,India,262001
Jaitpur,,Branch Office directly a/w Head Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pilibhit,Uttar Pradesh,India,262001
Kalyanpur Khas,,Branch Office directly a/w Head Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pilibhit,Uttar Pradesh,India,262001
Kanakore,,Branch Office directly a/w Head Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pilibhit,Uttar Pradesh,India,262001
Khakra,,Sub Post Office,Non-Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pilibhit,Uttar Pradesh,India,262001
Khamaria Pull,,Branch Office directly a/w Head Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pilibhit,Uttar Pradesh,India,262001
Khundara,,Branch Office directly a/w Head Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pilibhit,Uttar Pradesh,India,262001
Lalauri Khera,,Branch Office directly a/w Head Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pilibhit,Uttar Pradesh,India,262001
Lalpur,,Branch Office directly a/w Head Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pilibhit,Uttar Pradesh,India,262001
Maktul,,Branch Office directly a/w Head Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pilibhit ,Uttar Pradesh,India,262001
Mala Colony,,Branch Office directly a/w Head Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pilibhit,Uttar Pradesh,India,262001
Nizamdandi,,Branch Office directly a/w Head Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pilibhit,Uttar Pradesh,India,262001
Pilibhit,,Head Post Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pilibhit,Uttar Pradesh,India,262001
Pilibhit Chowk Ndedso,,Branch Office directly a/w Head Office,Non-Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pilibhit,Uttar Pradesh,India,262001
Pilibhit City,,Sub Post Office,Non-Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pilibhit,Uttar Pradesh,India,262001
Pilibhit Kutchery,,Sub Post Office,Non-Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pilibhit,Uttar Pradesh,India,262001
Piparia Agroo,,Branch Office directly a/w Head Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pilibhit,Uttar Pradesh,India,262001
Richhaula,,Branch Office directly a/w Head Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pilibhit,Uttar Pradesh,India,262001
Roopur Kamaloo,,Branch Office directly a/w Head Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pilibhit,Uttar Pradesh,India,262001
Sakhaula,,Branch Office directly a/w Head Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pilibhit,Uttar Pradesh,India,262001
Sarauri,,Branch Office directly a/w Head Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pilibhit,Uttar Pradesh,India,262001
Sardar Nagar,,Branch Office directly a/w Head Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pilibhit,Uttar Pradesh,India,262001
Shahi,,Branch Office directly a/w Head Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pilibhit,Uttar Pradesh,India,262001
Station Road Pilibhit,,Sub Post Office,Non-Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pilibhit ,Uttar Pradesh,India,262001
Suhas,,Branch Office directly a/w Head Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pilibhit,Uttar Pradesh,India,262001
Amaria,,Sub Post Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Amaria,Uttar Pradesh,India,262121
Banskhera,,Branch Post Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pilibhit,Uttar Pradesh,India,262121
Barehpura,,Branch Post Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pilibhit,Uttar Pradesh,India,262121
Bhadsara,,Branch Post Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pilibhit,Uttar Pradesh,India,262121
CHATHIA,,Branch Post Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Amaria,Uttar Pradesh,India,262121
Harraipur,,Branch Post Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pilibhit,Uttar Pradesh,India,262121
Kargaina,,Branch Post Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pilibhit,Uttar Pradesh,India,262121
Mundalia,,Branch Post Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pilibhit,Uttar Pradesh,India,262121
Parewa Vaish,,Branch Post Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pilibhit,Uttar Pradesh,India,262121
Pipalia,,Branch Post Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pilibhit,Uttar Pradesh,India,262121
Tirkunia,,Branch Post Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pilibhit,Uttar Pradesh,India,262121
Abhaipur,,Branch Post Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pooranpur,Uttar Pradesh,India,262122
Bhagwantapur,,Branch Post Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pooranpur,Uttar Pradesh,India,262122
Bhairo Kalan,,Branch Post Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pooranpur,Uttar Pradesh,India,262122
Bifarcation,,Branch Post Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Puranpur,Uttar Pradesh,India,262122
Chandia Hazara,,Branch Post Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pooranpur,Uttar Pradesh,India,262122
Dhuria Palia,,Branch Post Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pooranpur,Uttar Pradesh,India,262122
Dudhia Khurd,,Branch Post Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pooranpur,Uttar Pradesh,India,262122
Ghatampur,,Branch Post Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pooranpur,Uttar Pradesh,India,262122
Ghungchai,,Branch Post Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pooranpur,Uttar Pradesh,India,262122
Gobhia Sarai,,Branch Post Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pooranpur,Uttar Pradesh,India,262122
Gulabtanda,,Branch Post Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Puranpur,Uttar Pradesh,India,262122
Jatpura,,Branch Post Office,Non-Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pilibhit,Uttar Pradesh,India,262122
Kadherchaura,,Branch Post Office,Delivery,Uttar Pradesh,Pilibhit,Bareilly,Bareilly,Pooranpur,Uttar Pradesh,India,262122
